name,ghs
EL ROBLAR,9f
EL ROBLE,9 9ez 9f 9g7 9g9 9s 9u
EL ROBLE I,9sw
EL ROBLE II,9sw
EL ROCIO,9g3
EL ROCÍO,9e
EL RODEO,9e 9g 9s 9u
EL ROMANCE,9gd
EL ROSARIO,9e 9ez 9f 9g 9g3 9g5 9g6 9g8 9u
EL ROSARIO INFONAVIT,9fv
EL ROSARIO PARTE ALTA,9g5
EL ROSARIO PARTE BAJA,9g5
EL ROSARIO PONIENTE,9fv
EL ROSARITO,9f 9s
EL ROSEDAL,9ez
EL RUBI,9
EL RUBÍ,9e 9g5
EL RÍO,9g9 9s
EL SABAÑON LA TORRE,9g
EL SABINAL,9g6
EL SABINITO,9fv 9g
EL SABINO,9g 9g9
EL SACRIFICIO,9f
EL SALADO,9g1
EL SALERO,9s
EL SALITRE,9e 9g9
EL SALTITO,9s
EL SALTITO 2,9s
EL SALTO,9e 9gd
EL SALTO O GUADALUPE VICTORIA,9gd
EL SALVADOR,9g6h 9u
EL SALVAMENTO,9g
EL SANDIAL,9g5
EL SANTUARIO,9g3 9g6 9s
EL SAUCE,9g3
EL SAUCILLO,9e 9g9
EL SAUCITO,9u
EL SAUSALITO,9g4
EL SAUZ,9u
EL SECRETO,9s
EL SEGURO,9
EL SHOWIS,9gd
EL SIFÓN,9g9
EL SIGLO DE TORREÓN,9sw
EL SILENCIO,9 9f
EL SITIO,9g9
EL SOCORRO,9ez 9g8
EL SOL,9ez 9g5 9g7
EL SOLAR,9g3
EL SOTOLIN,9g6
EL SUCHIL,9g
EL SUMIDERO,9f 9g7
EL SUSPIRO,9f 9fv 9g
EL TABLÓN,9g5
EL TACOTE,9e
EL TAGARETE,9s
EL TAJITO,9s 9sw
EL TAJO,9e
EL TALLER,9f
EL TAMARINDO,9f
EL TAMARINDO (SECTOR 2),9e
EL TAMBORCITO,9g6h
EL TANQUE,9g 9s
EL TANQUECITO,9u
EL TANQUECITO AMPLIACIÓN,9u
EL TANUZ,9e
EL TAPANCO,9u
EL TECOLOTE,9 9e
EL TECOLOTE SEGUNDA SECCION,9
EL TECUAN,9e
EL TEJAR,9g7
EL TEJON,9s
EL TEMAXCAL,9g4
EL TEPETATE,9g
EL TEPEYAC,9ez 9g3 9g6
EL TERRAPLEN,9g7
EL TESORO,9f 9g
EL TIESTO,9g
EL TIGRE,9e 9f
EL TILDIO,9g9
EL TINACAL,9g9
EL TINACO,9s
EL TIZAL,9g9
EL TIZATILLO,9fv
EL TLACUACHE ORIENTE,9ez
EL TLACUACHE PONIENTE,9ez
EL TOLOQUE,9g
EL TOMATAL,9g1
EL TOREO,9s 9u
EL TORITO,9g
EL TORO,9g3
EL TORREON,9
EL TORREÓN,9
EL TRANSITO,9f
EL TRAPICHE,9g
EL TREBOL,9e 9g7
EL TRIANGULO,9sw
EL TRIANON,9ez
EL TRIGAL,9g5
EL TRIUNFO,9fv 9g 9g6 9gd
EL TRÁNSITO,9e
EL TRÉBOL,9g5 9gd
EL TUCUY,9g
EL TULIPAN,9g3
EL TUNEL VILLA CALIFORNIA MUNICIPAL,9s
EL TÚNEL (SECTOR 5),9e
EL VALENTÓN,9e
EL VALLADITO,9ez
EL VALLE,9 9fv
EL VALLECITO,9
EL VARAL,9s
EL VEINTICINCO,9f
EL VENADO,9g9
EL VENTARRON,9
EL VENTERO,9g9
EL VERDE,9e
EL VERGEL,9 9e 9f 9fv 9g 9g3 9g6h 9g8 9gd
EL VIGÍA,9ez
EL VIGÍA (SECTOR I),9e
EL VIVERO,9f 9gd 9s
EL VOLCÁN,9gd
EL VOLTEADERO,9
EL WALAMO,9s
EL XALAME,9gd
EL YAQUI,9
EL YOMEL,9g
EL YUTE,9g6
EL ZACATAL,9s
EL ZAPOTAL,9g
EL ZAPOTE,9e 9g9
EL ZOPILOTE,9g7
EL ZOQUE,9fv
EL ÁGUILA,9g9
EL ÁLAMO,9 9u
EL ÁLAMO II,9u
EL ÁLAMO III,9u
EL ÁMBAR,9g
EL ÁNGEL,9e 9g3 9g6h
ELBAJIO,9g
ELDA Y JOSE,9g
ELEAZAR ORTIZ,9
ELECTRICISTA,9f
ELECTRICISTAS,9 9e 9g 9g1 9g6 9g7 9gd 9u
ELECTRICISTAS SUR,9u
ELIAS NAIME NEMER,9g1
ELISEO JIMENEZ RUIZ,9g5
ELIZABETH,9g7
ELMAR SELTZER,9fv
ELSA,9g5
ELSA HERNÁNDEZ DE DE LAS FUENTES,9s 9sw
ELSA HERNÁNDEZ DE LAS FUENTES,9s
ELVA CECILIA VEGA Y AMPLIACIÓN,9e
ELVIA MARÍA PÉREZ DE GONZÁLEZ,9g
ELVIRA OCHOA DE HERNANDEZ,9g
ELÍAS AMADOR,9s
ELÍAS LOZANO M.,9e
ELÍAS ZAMORA,9e
ELÍAS ZAMORA VERDUZCO,9e
EMB. DIQUE I,9g
EMBARCACIÓN,9s
EMBOTELLADORA COCA COLA,9
EMBOTELLADORES,9s
EMETERIA VALENCIA,9g8
EMILIANO ZAPATA,9 9e 9ez 9f 9fv 9g 9g1 9g3 9g4 9g5 9g6 9g6h 9g7 9g8 9g9 9gd 9s 9sw 9u d
EMILIANO ZAPATA (LOS GARCÍA),9sw
EMILIANO ZAPATA (SAN ISIDRO),9e
EMILIANO ZAPATA 1,9
EMILIANO ZAPATA I,9e 9g1
EMILIANO ZAPATA II,9e 9gd
EMILIANO ZAPATA NORTE,9g6
EMILIO BICHARA,9s
EMILIO CABALLERO,9u
EMILIO CARRANZA,9g7
EMILIO M. GONZÁLEZ,9e
EMILIO MARTÍNEZ M.,9u
EMILIO PORTES GIL,9u
EMILIO SÁNCHEZ PIEDRAS,9g6
EMPACADORAS DE LIMÓN,9e
EMPALME ESCOBEDO,9g8
EMPERADOR,9g6h
EMPERADOR CUAUHTEMOC,9g1
EMPERADORES,9
EMPERATRIZ,9g6h
EMPLEADO FEDERAL,9g3
EMPLEADO MUNICIPAL,9 9s
EMPLEADO POSTAL,9 9g3
EMPLEADOS DE CONFIANZA,9g
EMPLEADOS DE CONFIANZA (DOCTORES),9g
EMPLEADOS DE LA CFE,9s
EMPLEADOS DE PEMEX,9g
EMPLEADOS DEL INGENIO,9g
EMPLEADOS FEDERALES,9
EMPLEADOS MOCTEZUMA,9g6
EMPLEADOS MUNICIPALES,9g7 9gd
EMÉRICO AYALA,9s
ENCANTO II,9
ENCANTO NORTE,9
ENCANTO SUR,9
ENCINO II,9
ENEBROS,9g3
ENFERMERAS,9u
ENMEDIO,9e
ENRIQUE C. REBSAMEN,9g7
ENRIQUE COLUNGA,9g8
ENRIQUE CÁRDENAS,9u
ENRIQUE CÁRDENAS GONZÁLEZ,9u
ENRIQUE ESTRADA,9s
ENRIQUE FLORES MAGÓN,9s
ENRIQUE LARA,9u
ENRIQUE RAMOS RODRIGUEZ,9g7
ENRIQUE RODRIGUEZ CANO,9gd
ENTRADA DEL REAL,9s
ENTRE PRESITAS,9ez
EPITACIO MENDOZA,9g9
EQUIPAMIENTO,9f
EQUIPAMIENTO URBANO (UNIDAD DEPORTIVA GIL CABRERA),9e
EQUIPAMIENTO URBANO (UNIVERSIDAD DE COLIMA),9e
ERASTO PORTILLA BAUTISTA,9g7
ERASTO URBINA,9f
ERIKA,9g6h
ERMITA,9g4 9g9 9s
ERMITA ESTOCAPAN,9gd
ERNESTO AGUIRRE COLORADO C-40,9g
ERNESTO CHE GUEVARA,9e
ERNESTO ELIZONDO,9u
ERNESTO HERRERA,9sw
ERNESTO ZEDILLO,9g
EROCA,9g9
ESCAPULARIO,9e
ESCLAMAR,9g7
ESCOLAR,9ez
ESCONDIDA,9g6h 9gd
ESCONDIDO,9
ESCRITORES,9s
ESCUDERO,9 9gd
ESCUELA DE ARRIBA,9
ESCUELA DE INGENIEROS,9g7
ESCUELA KINO,9s
ESFUERZO NACIONAL,9g6h
ESFUERZO OBRERO,9e
ESFUERZO POPULAR,9u
ESFUERZO Y TRABAJO NO. II,9g
ESFUERZOS DE LOS HERMANOS DEL TRABAJO,9g
ESMERALDA,9e 9g 9g3 9g6 9g6h 9g7 9s
ESPARZA,9sw
ESPAÑA,9ez 9g6 9s 9u
ESPAÑITA,9e 9ez
ESPAÑOL,9s
ESPAÑOLA,9f
ESPERANZA,9 9g 9g7 9s 9u
ESPERANZA 2,9s
ESPERANZA 2000,9f
ESPERANZA 3,9s
ESPERANZA AZCON,9g
ESPERANZA DEL PACÍFICO,9e
ESPERANZA DEL SUR,9u
ESPERANZA TIZNADO M.,9s
ESPERANZA Y REFORMA,9u
ESPINAL,9f
ESPINAL ALTO,9g7
ESPINAL BAJO,9g7
ESPINOZA,9
ESPÍRITU SANTO,9e 9g 9g9
ESQUIPULA,9g
ESQUIPULAS,9f 9g 9g4
ESTACION CHONTALPA,9g
ESTACION F.F.C.C.,9g8
ESTACION NUEVA,9g
ESTACIÓN,9g9
ESTACIÓN BAMOA,9s
ESTACIÓN DIMAS,9s
ESTACIÓN NUEVA,9g6h
ESTACIÓN TEPA,9g9
ESTADIO,9 9s
ESTADIOS,9e
ESTADO DE GUERRERO,9f
ESTADO DE OAXACA,9g5
ESTANCIA DE ANIMAS,9ez
ESTATUTO JURÍDICO,9e 9g7
ESTEBAN BACA CALDERÓN,9e
ESTEBAN CANTU,9
ESTELA MORALES,9f
ESTERITO,9s
ESTERO,9s 9u
ESTERO DEL PANTANO,9g
ESTERO EL REY,9e
ESTERO SAN PABLO,9u
ESTETIPA,9g9
ESTHER ZUNO,9g
ESTIPAC,9e
ESTOCAPA,9g6
ESTRADA,9fv
ESTRELLA,9e 9g5 9gd 9s 9sw 9u
ESTRELLA DE DAVID,9u
ESTRELLA DE ORIENTE,9fv
ESTRELLA DE ORO,9s
ESTRELLA DEL SUR,9g6
ESTRELLAS DEL SUR,9g6h
ESTUDIANTIL,9u
ETA,9fv
ETIENE,9g
EUCALIPTO,9f
EUCALIPTOS,9g5
EUCALIPTOS I,9ez
EUCALIPTOS II,9ez
EUGENIO AGUIRRE BENAVIDES,9sw
EULALIO ANGELES,9g9
EULALIO GUTIÉRREZ TREVIÑO,9u
EULALIO GUTIÉRREZ TREVIÑO (EL RANCHITO),9u
EULOGIO PARRA,9e
EUROPA,9s 9u
EUSEBIO JAUREGUI,9g3
EUSEBIO KINO,9
EUSTORGIO CORTEZ Y QUEVEDO,9f
EUZKADI,9u
EVA SAMANO,9u
EVARISTO PIMIENTA,9g
EVARISTO PÉREZ ARREOLA,9u
EVARISTO PÉREZ ARREOLA 1A. AMPLIACIÓN,9u
EVARISTO PÉREZ ARREOLA 2A. AMPLIACIÓN,9u
EVELIN,9u
EVERARDO PEÑA NAVARRO,9e
EVEREST,9g6h
EVEREST II,9g6h
EVOLUCIÓN,9fv
EVOLUCIÓN POLÍTICA,9fv
EX - HACIENDA DE SANTA MARGARITA,9g7
EX - HACIENDA DE SANTIAGO,9e
EX EJIDOTAMPICO,9
EX- DEL CONCHI,9s
EX- HACIENDA,9g3
EX- HACIENDA CANDIANI (PERTENECE AL MPIO. 385),9g5
EX- LAGUNA LAS GAVIOTAS,9s
EX-AGRÍCOLA SAN ANTONIO,9
EX-FABRICA LA CONSTANCIA,9g6h
EX-FERROCARRIL COAHUILA-ZACATECAS (BORDO DEL FERROCARRIL),9u
EX-HACIENDA ANTIGUA LOS ÁNGELES,9sw
EX-HACIENDA DE BERNARDEZ,9s
EX-HACIENDA DE LA CARCAÑA,9g6h
EX-HACIENDA DE TAMATÁN,9u
EX-HACIENDA LA MERCED SECTOR I,9sw
EX-HACIENDA LA PAZ,9sw
EX-HACIENDA LA PERLA,9sw
EX-HACIENDA LOS ÁNGELES,9sw
EX-HACIENDA SAN LORENZO,9g6
EX-HACIENDA SAN MIGUEL,9s
EX-HACIENDA SANTA TERESA,9g6h
EX-NORMAL,9g5
EX-RANCHO COLORADO,9g6h
EX-RANCHO GAMBOA,9g3
EX-RANCHO REMENTERIA,9g6h
EX-RANCHO VAQUERÍAS,9g6h
EXALTACION,9g3
EXELARIS,9g8
EXHACIENDA OJOCALIENTE,9ez
EXPLANADA DEL CARMEN,9f
EXPLORADORES,9s
EXPO-FRESAS,9e
EXPOFIESTA NORTE,9u
EXPOFIESTA ORIENTE,9u
EXPOFIESTA SUR,9u
EXQUITLAN,9gd
EXTASIS,9f
EXTENSION VISTA HERMOSA,9g3
EYUPOL,9ez
Emiliano Zapata,9g
F.S.T.S.E,9e
FABRICAS,9g
FAGSA,9g
FAJA DE ORO,9g
FALDAS DEL FORTIN,9g5
FARALLON,9f
FAROS,9g7
FAS,9g9
FATIMA,9 9ez
FAUNA MARINA,9g6h
FAUSTINO FÉLIX,9s
FAUSTO VEGA SANTANDER,9gd
FECAPOMEX,9gd
FEDERACION,9g3
FEDERACIÓN CETEMISTA,9g6
FEDERAL,9 9g7
FEDERICO GARCIA BLANCO,9gd
FEDERICO ZAZUETA,9s
FELICIANO CEBALLOS,9g
FELIPE ANGELES,9g8 9s
FELIPE CARRILLO PUERTO,9f 9g5 9g6 9g8
FELIPE DEL REAL I Y II,9e
FELIPE NERI,9g3
FELIPE PESCADOR,9s
FELIPE ÁNGELES,9 9e 9g9 9gd 9s 9sw
FELIPE ÁNGELES 1,9
FELIPE ÁNGELES 2,9
FELIX B. GARCIA,9s
FERMIN MACIEL,9e
FERNANDEZ,9
FERNANDO BAEZA,9
FERNANDO BAEZA II,9
FERNANDO CUETO,9g7
FERNANDO GOMEZ SANDOVAL,9g5
FERNANDO GUTIERREZ BARRIOS,9g 9gd
FERNANDO GUTIÉRREZ BARRIOS,9g 9g7
FERNANDO HERNANDEZ C.,9g
FERNANDO LOPEZ ARIAS,9gd
FERNANDO LÓPEZ ARIAS,9g7
FERROCARRIL,9 9e 9f 9g
FERROCARRIL 1,9u
FERROCARRIL 2,9u
FERROCARRIL 3,9u
FERROCARRIL 4,9u
FERROCARRIL CENTRO,9u
FERROCARRIL NORTE,9g9
FERROCARRIL SUR,9g9
FERROCARRILERA,9 9fv 9g 9g6 9g6h 9s 9u
FERROCARRILERA 1 RA. SECCIÓN,9gd
FERROCARRILERA 2 DA. SECCION,9gd
FERROCARRILERO,9e
FERROCARRILERO (PLANTA DE IMPREGNACIÓN),9s
FERROCARRILEROS,9g 9s
FERROCARRILEROS 1A. SECCIÓN,9e
FERROCARRILEROS 2DA. SECCIÓN,9e
FERROCARRILES NACIONALES DE MÉXICO,9u
FERRONALES,9ez
FERTIMEX,9g
FETSE 2000,9f
FICUS,9g7
FIDEL VELAZQUEZ,9g6
FIDEL VELÁZQUEZ,9 9e 9ez 9g 9s 9sw
FIDEL VELÁZQUEZ 1RA. ETAPA,9e
FIDEL VELÁZQUEZ 2DA. ETAPA,9e
FIDEL VELÁZQUEZ AMPLIACIÓN,9s
FIDEL VELÁZQUEZ SÁNCHEZ,9u
FIDELVELASQUEZ,9
FIDEPAL,9g4
FIDUZET,9
FILIBERTO GARCÍA MONREAL,9sw
FINCA TOOD,9g7
FINCAS CAROLINAS,9
FINCAS SAYAVEDRA,9ez
FIRCO,9s
FLAMBOYÁN,9fv
FLAMENCOS,9e
FLAMINGOS,9 9e 9fv 9s
FLOR BLANCA,9f
FLOR DE CACAO I,9f
FLOR DE CACAO II,9f
FLOR DE COCO,9e
FLOR DE LIMÓN,9g
FLOR DE MAYO,9s
FLOR DEL CAMPO,9g7
FLOR DEL SUR,9g6
FLORA ORTEGA,9u
FLORENCIA,9g8
FLORENTINO IZAGUIRRE,9u
FLORES,9f 9gd
FLORES DEL PEDREGAL,9e 9g6
FLORES DEL TEPEYAC,9
FLORES DEL VALLE,9g7
FLORES MAGON,9 9ez 9g7 9g8 9gd 9s
FLORES MAGON NORTE,9e
FLORES MAGON SUR,9e
FLORES MAGÓN,9e 9g 9s 9u
FLORES MAGÓN II,9e
FLORES MANZANO,9e
FLORES MUÑOZ,9e
FLORESTA,9 9e 9f 9g5 9g7 9g8
FLORESTA 80,9g7
FLORESTA I,9e
FLORESTA II,9e
FLORIDA,9e 9g 9g1 9u
FLORIDA FRACCION III,9f
FLORIDA FRACCION IV,9f
FLORIDO III,9
FONAHPO,9f
FONAPO,9 9g7
FONDEPORT,9e 9s
FONHAPO,9g
FONTANA,9s
FONTANA I,9
FONTANA II,9
FONTANA III,9
FONTANA IV,9
FONTANA IX,9
FONTANA V,9
FONTANA VI,9
FONTANA VII,9
FONTANA X,9
FONTANA XI,9
FONTANA XIII,9
FONTANA XIV,9
FONTANA XVI,9
FORESTAL,9g5 9s
FORJADORES DE PACHUCA,9g9
FORJADORES DE VILLA DE TEZONTEPEC,9g9
FORJADORES II,9g9
FORMANDO HOGAR,9g7
FORTALEZA ARAMONI,9fv
FORTIN,9 9g1
FORTIN DE LAS FLORES,9 9g7
FORTIN VIEJO,9g7
FORTUNA,9e
FOVI,9g6h
FOVI BANAMEX,9f
FOVISSSTE,9 9e 9f 9g 9g3 9g4 9g5 9g6 9g8 9gd 9s 9u
FOVISSSTE 1,9g
FOVISSSTE 3 RANCHO ALEGRE,9g
FOVISSSTE 5 DE DICIEMBRE,9g3
FOVISSSTE CACAHOATAN,9f
FOVISSSTE CANTARRANAS,9g3
FOVISSSTE CHAPULTEPEC,9g3
FOVISSSTE EL ROSARIO,9g6
FOVISSSTE EMBUDO,9g
FOVISSSTE GARCI-CRESPO,9g6
FOVISSSTE III,9fv
FOVISSSTE LA ROSITA,9sw
FOVISSSTE LAS AGUILAS,9g3
FOVISSSTE LAS BRISAS,9e
FOVISSSTE LAS BRISAS II,9e
FOVISSSTE LAS TORRES,9u
FOVISSSTE NUEVA CALIFORNIA,9sw
FOVISSSTE NUEVA LOS ÁNGELES,9sw
FOVISSSTE OLIMPICO OLÍMPICO,9s
FOVISSSTE PIONEROS,9s
FOVISSSTE PROF. SEVERIANO OCEGUEDA PEÑA,9e
FOVISSSTE REAL,9s
FOVISSSTE SAN MANUEL,9g6h
FOVISSSTE SAN ROQUE,9g6h
FOVISSSTELOS VOLCANES,9
FOVISSTE GUADALUPE,9f
FRAC RAMON RODRIGUEZ,9g5
FRACC. CAMPESTRE,9s
FRACC. EL PERUL 1ra. SECC.,9g8
FRACC. LAS BRISAS,9gd
FRACC. YAXCHILAN,9f
FRACCION DE SAN NICOLAS,9e
FRACCION DEL COECILLO,9ez
FRACCION DEL GRANJENO,9e
FRACCIONAMIENTO DEL RÍO,9u
FRACCIONAMIENTO DEL SOL,9u
FRACCIONAMIENTO DEL VALLE,9u
FRACCIONAMIENTO DEL VALLE RESIDENCIAL,9u
FRACCIONAMIENTO EL PEDREGAL,9sw
FRACCIONAMIENTO LAS TORRES,9
FRACCIONAMIENTO MISION SAN JERONIMO,9
FRACCIONAMIENTO RESIDENCIAL HACIENDA,9fv 9s
FRACCIONAMIENTO RESIDENCIAL RINCONADA,9s
FRACCIONAMIENTO SOL DE ORIENTE ETAPA 2,9sw
FRACCIONES CAÑADA DE ALFARO,9ez
FRACCIONES DE CRESPO,9ez
FRACCIONES DE ECHEVESTE,9ez
FRACCIONES DE EL ALTO,9e
FRACCIONES DE JEREZ,9e
FRACCIONES DE JESUS MARIA,9ez
FRACCIONES DE LOS AGUIRRE,9e
FRACCIONES DE LOS SAUCES DE ABAJO,9e
FRACCIONES DE MESA DE MEDINA,9ez
FRACCIONES DE SAN CARLOS,9e
FRACCIONES DE SAN JUAN BAUTISTA,9e
FRACCIONES DE SAN NICOLAS DE LOS GONZALEZ,9ez
FRACCIONES DE SANGRE DE CRISTO,9e 9ez
FRACCIONES DE SANTA JULIA,9ez
FRACCIONES DEL GUAJE,9ez
FRACCIONES SAN PEDRO,9ez
FRACCIORAMA 2000,9g
FRACCIÓN MI GRANJA,9f
FRAILILLO,9f
FRAMBOYAN,9g 9g6
FRAMBOYANES,9g6h 9g7 9gd 9u
FRAMBOYANT,9g
FRANCIS,9g6
FRANCISCO AGUILERA,9g8
FRANCISCO ALARCÓN (VENADILLO L),9s
FRANCISCO ALARCÓN F.,9s
FRANCISCO CASTELLANOS,9u
FRANCISCO CONTRERAS,9g7
FRANCISCO COVARRUBIAS,9u
FRANCISCO DE LA PEÑA,9g7
FRANCISCO DOMÍNGUEZ,9
FRANCISCO E. GARCIA,9s
FRANCISCO EUSEBIO KINO ISSSTESON,9
FRANCISCO FERRER GUARDIA,9g6
FRANCISCO FIGUEROA MATA,9g1
FRANCISCO GAVILONDO SOLER,9g6
FRANCISCO GONZALEZ BOCANEGRA,9gd
FRANCISCO GONZÁLEZ DE LA VEGA,9s
FRANCISCO GUEL JIMÉNEZ,9ez
FRANCISCO HERNÁNDEZ ESPINOZA,9e
FRANCISCO I. MADERO,9 9e 9f 9fv 9g 9g3 9g5 9g6 9g6h 9g7 9g9 9gd 9s 9sw 9u
FRANCISCO I. MADERO 2DO. SECTOR,9u
FRANCISCO I. NADERO,9g
FRANCISCO J. MORENO,9g
FRANCISCO JAVIER,9
FRANCISCO JAVIER CLAVIJERO,9g6h
FRANCISCO JAVIER GOMEZ,9gd
FRANCISCO JAVIER MINA,9g1 9g7
FRANCISCO LABASTIDA OCHOA,9s
FRANCISCO LOPEZ LARA,9g
FRANCISCO LOZORNIO,9ez
FRANCISCO MAY,d
FRANCISCO R. ALMADA,9
FRANCISCO R. SERRANO,9s
FRANCISCO RAMIREZ VILLAREAL,9e
FRANCISCO RUIZ MASSIEU,9
FRANCISCO SAENZ,9g
FRANCISCO SARABIA,9f 9g 9g3 9g6 9gd 9s 9sw
FRANCISCO SOLÍS,9s
FRANCISCO URBALEJO,9s
FRANCISCO VERAZAS,9g6
FRANCISCO VILLA,9 9e 9ez 9f 9g 9g1 9g3 9g5 9g6 9g6h 9g7 9g8 9gd 9s 9sw 9u
FRANCISCO VILLA (26 DE MAYO),9g6h
FRANCISCO VILLA (PONIENTE),9sw
FRANCISCO VILLA (ZONA III),9g
FRANCISCO VILLA 1 RA. SECCIÓN,9gd
FRANCISCO VILLA NORTE,9sw 9u
FRANCISCO VILLA SUR,9 9sw 9u
FRANCISCO VILLA2da.SECCION,9
FRANCISCO ZARCO,9s 9sw 9u
FRANCISCO ZAVALA,9g
FRANCO,9g8
FRANJA COMERCIAL 300,9s
FRANJA COMERCIAL 5 DE FEBRERO,9s
FRANJA LA VILLA,9
FRATERNIDAD,9g7 9u
FRATERNIDAD MAZATECA,9g5
FRAY DANIEL,9g8
FRAY DIEGO DE LA CADENA,9s
FRAY JUNÍPERO SERRA,9e
FREDEPO,9g7 9gd
FRENTE POPULAR,9s
FRESCURA VI,9g6h
FRESNO,9g3 9g4
FRESNOS,9g5
FRONTERA,9e
FROYLÁN MIER NARRO (PERIODISTAS),9u
FROYLÁN MIER NARRO AMPLIACIÓN (PERIODISTAS),9u
FRUTAL DE LA HACIENDA I Y II SECC.,9ez
FRUTILLAL ALTO,9g9
FRUTILLAL BAJO,9g9
FRUTOS DE LA REVOLUCION,9g
FSTSE,9gd 9s 9u
FUCUY,9
FUEGO NUEVO,9u
FUENTES DE ACTIPAN,9g6
FUENTES DE ANGELOPOLIS,9g6h
FUENTES DE APARICIO PRIMERA SECCIÓN,9g6h
FUENTES DE COATEPEC,9g7
FUENTES DE LA ASUNCIÓN,9ez
FUENTES DE LA CARCAÑA,9g6h
FUENTES DE MORATILLA,9g6h
FUENTES DE SAN BARTOLO (UNIDAD),9g6
FUENTES DEL BOSQUE,9s
FUENTES DEL MEZQUITAL,9
FUENTES DEL SANTUARIO,9
FUENTES DEL SUR,9sw 9u
FUENTES DEL VALLE,9g9 9s 9u
FUENTES LA PEDRERA,9g6h
FUERZA AÉREA,9s
FUERZA Y PROGRESO,9f
FUERZA Y UNIDAD,9u
FUNDADORES,9 9ez 9g6 9u
FUNDADORES 1ER. SECTOR,9u
FUNDADORES DE LA LIBERTAD,9u
FUNDADORES DE MOROLEON,9g8
FUNDADORES DE SALVATIERRA,9g8
FUNDICIÓN ALTA,9g9
FUNDICIÓN BAJA,9g9
FUNDO LEGAL,9s
FUNDO LEGAL (ZONA CENTRO),9s
FUNDO LEGAL ARROYO SECO,9s
FUNDO LEGAL EL SALTITO,9s
FUTURA,9g6h
FUTURAMA MONTERREY,9ez
Fovisste,9g
Francisco I. Madero,9g
FÁTIMA,9 9g 9g6 9s
FÉLIX PEÑA,9e
FÉNIX,9g
GABILONDO,9
GABINO GONZALEZ,9gd
GABRIEL LEYVA,9s
GABRIEL LEYVA SOLANO,9s
GABRIEL PASTOR 1RA. SECCIÓN,9g6h
GABRIEL PASTOR 2DA. SECCIÓN,9g6h
GABRIEL TEPEPA,9g3
GALA,9
GALAN,9g6
GALAXIA,9g7
GALAXIA BOSQUES DE MANZANILLA,9g6h
GALAXIA CASTILLOTLA,9g6
GALAXIA LA LAGUNA,9g6h
GALAXIAS,9f 9g9
GALEANA,9g1 9g8
GALLAND,9g6
GAMEZ,9e 9ez
GANADERA,9e 9fv 9g 9g5
GANADERIAS ZACATECANAS,9s
GARCIA,9
GARCIA SALINAS,9s
GARCÍA CÁRDENAS,9u
GARDENIAS,9f 9s
GARITA,9e 9g
GARZAS,9
GARZAS AGRÍCOLA,9s
GARZAS GAVIOTAS,9e
GARZAS III,9s
GARZAS IV,9s
GAS Y ANEXAS,9
GASOLINERA,9ez 9fv
GASPAR VALDEZ,9u
GAVILAN DE ALLENDE,9g
GAVILANES,9s
GAVIOTAS I,9s
GAVIOTAS II,9s
GAYOT,9g5
GEMINIS,9gd
GENARO ESTRADA,9s
GENARO VAZQUEZ,9
GENARO VÁZQUEZ,9 9s 9sw
GENARO VÁZQUEZ ROJAS,9u
GENERAL ALBERTO CARRERA TORRES,9u
GENERAL DOMINGO ARRIETA,9s
GENERAL FELIPE ÁNGELES,9g9
GENERAL FRANCISCO VILLA,9g
GENERAL LAZARO CARDENAS DEL RIO,9g4
GENERAL LUCIO BLANCO,9u
GENERAL LÁZARO CÁRDENAS,9u
GENERAL LÁZARO CÁRDENAS DEL RÍO,9sw
GENERAL SIMÓN BOLÍVAR,9s
GENICO,9f
GEO VILLAS DEL PALMAR,9g7
GEOVILLAS ARBOLEDA XOXO,9g5
GEOVILLAS ATLIXCAYOTL,9g6h
GEOVILLAS ATLIXCAYOTL LA HACIENDA,9g6h
GEOVILLAS CASTILLOTLA,9g6
GEOVILLAS DEL PUERTO,9g7
GEOVILLAS DEL SUR,9g6
GEOVILLAS DEL SUR CASTILLOTLA,9g6
GEOVILLAS EL CAMPANARIO,9g6h
GEOVILLAS EL CAMPANARIO SECCIÓN II,9g6h
GEOVILLAS LAS GARZAS,9g6h
GERONA,9g6h
GERONIMO MEZAESTE,9
GERONIMOMEZA,9
GERRERO,9g6
GERTRUDIS GREEN,9
GERTRUDIS VALLE,9g5
GETSEMANI,9f 9g6h
GIGANTE,9f
GILBERTO FLORES MUÑOZ,9e
GILBERTO LÓPEZ,9s
GILBERTO REYES,9s
GIRASOL,9g6h 9g7 9u
GIRASOL AMPLIACIÓN,9u
GIRASOLES,9 9g8 9s
GLORIA,9
GLORIA ALMADA DE BEJARANO,9g3
GLORIETA,9s
GOBERNADOR PATRICIO CHIRINOS CALERO,9g5
GOBERNADORES,9e 9fv 9g8 9s
GOEVILLAS DE LOS SAUCES,9g8
GOEVILLAS LOS ENCINOS,9g6h
GOMEZ MORIN,9
GONZALEZ,9g
GONZALEZ ORTEGA,9f
GONZALO BAUTISTA,9gd
GONZALO BAUTISTA OFARRIL,9g6h
GONZALO GARCIA GARCIA,9s
GONZALO GUERRERO,d
GONZALO MORGADO HUESCA,9gd
GONZÁLEZ CEPEDA,9u
GONZÁLEZ CEPEDA AMPLIACIÓN,9u
GONZÁLEZ NORTE,9u
GONZÁLEZ NORTE AMPLIACIÓN,9u
GONZÁLEZ ORTEGA,9s
GONZÁLEZ ORTEGA (BAÑON),9s
GORBY,9g6h
GOTERAS,9e
